PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
Liver	./GTEx_v7/Liver/Liver.ENSG00000231345.3.wgt.RDat	RP11-564C4.6	10	5.24e+07	5.24e+07	0.7252	rs4935597	-3.01	rs4935734	 5.58e-01	-9.35	-0.811	439	  5	enet	0.56182	6.95e-29	 0.640592	0.52179
Liver	./GTEx_v7/Liver/Liver.ENSG00000231964.1.wgt.RDat	RP11-67C2.2	10	4.59e+07	4.59e+07	0.1239	rs12256114	-2.77	rs11239587	 2.76e-02	-3.71	-0.966	294	  6	enet	0.04468	5.15e-03	 0.894129	0.37125
Liver	./GTEx_v7/Liver/Liver.ENSG00000232075.1.wgt.RDat	MRPL35P2	10	6.54e+07	6.54e+07	0.1731	rs10509199	-2.92	rs3847326	 8.45e-02	 4.70	 0.224	373	 17	enet	0.10658	2.40e-05	 0.362942	0.71665
Liver	./GTEx_v7/Liver/Liver.ENSG00000232426.1.wgt.RDat	RP11-508M1.7	10	4.90e+07	4.90e+07	0.3557	rs10788711	-2.00	rs4641397	-6.46e-03	 3.37	 0.841	144	  6	lasso	0.00816	1.36e-01	-0.433660	0.66454
Liver	./GTEx_v7/Liver/Liver.ENSG00000233590.1.wgt.RDat	RP11-153K11.3	10	7.00e+07	7.00e+07	0.3052	rs2664444	-2.38	rs731063	 2.84e-01	-6.78	 0.555	389	  6	lasso	0.30996	5.72e-14	-0.641172	0.52141
Liver	./GTEx_v7/Liver/Liver.ENSG00000237224.2.wgt.RDat	RP11-109A6.2	10	1.31e+08	1.31e+08	0.2459	rs7069786	 2.78	rs1711662	 7.42e-02	 4.21	-1.373	546	  3	lasso	0.05394	2.31e-03	-1.125848	0.26023
Liver	./GTEx_v7/Liver/Liver.ENSG00000240291.1.wgt.RDat	RP11-499P20.2	10	1.88e+07	1.88e+07	0.5438	rs16916928	 2.89	rs4748488	 3.06e-01	 7.17	 1.499	600	 12	lasso	0.33016	5.98e-15	 1.796674	0.07239
Liver	./GTEx_v7/Liver/Liver.ENSG00000242600.2.wgt.RDat	MBL1P	10	8.17e+07	8.17e+07	0.7240	rs2573361	 2.84	rs12770651	 4.05e-01	 8.00	 0.930	308	 12	lasso	0.43781	1.03e-20	 0.639560	0.52246
Liver	./GTEx_v7/Liver/Liver.ENSG00000244733.4.wgt.RDat	RP11-506M13.3	10	8.14e+07	8.14e+07	0.2581	rs11002928	 2.87	rs10885307	 1.96e-01	-5.57	 1.094	334	  4	lasso	0.19307	8.91e-09	-0.813167	0.41612
Liver	./GTEx_v7/Liver/Liver.ENSG00000254635.1.wgt.RDat	WAC-AS1	10	2.88e+07	2.88e+07	0.4986	rs2807729	-2.98	rs998362	 3.37e-01	 7.87	-2.023	583	 25	enet	0.39073	4.52e-18	-1.780573	0.07498
Liver	./GTEx_v7/Liver/Liver.ENSG00000271335.1.wgt.RDat	RP11-324I22.4	10	3.56e+07	3.56e+07	0.4357	rs16936389	-2.68	rs7904462	 3.54e-01	 7.64	-0.959	331	  8	lasso	0.34810	7.62e-16	-1.012566	0.31127
Liver	./GTEx_v7/Liver/Liver.ENSG00000272912.1.wgt.RDat	RP11-724N1.1	10	1.05e+08	1.05e+08	0.0954	rs17114641	 2.50	rs13287	 2.67e-02	 3.83	-0.555	338	338	blup	0.05430	2.24e-03	 0.301666	0.76291
Liver	./GTEx_v7/Liver/Liver.ENSG00000273038.1.wgt.RDat	RP11-479G22.8	10	3.32e+07	3.32e+07	0.3177	rs11009356	-2.59	rs1414549	 1.29e-01	-5.24	-0.072	449	  6	lasso	0.12626	4.20e-06	 0.251009	0.80181
Liver	./GTEx_v7/Liver/Liver.ENSG00000273372.1.wgt.RDat	RP11-479O17.10	10	8.17e+07	8.17e+07	0.2248	rs2573361	 2.84	rs2256703	 7.57e-02	 4.49	-0.817	309	 11	enet	0.12775	3.67e-06	-0.343455	0.73126
